Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068978168,2022-01-05T02:00+01:00[Europe/Oslo],2022-01-05T03:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.066,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T03:00+01:00[Europe/Oslo],2022-01-05T04:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.117,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T04:00+01:00[Europe/Oslo],2022-01-05T05:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.432,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T05:00+01:00[Europe/Oslo],2022-01-05T06:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.234,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T06:00+01:00[Europe/Oslo],2022-01-05T07:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.506,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T07:00+01:00[Europe/Oslo],2022-01-05T08:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.921,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T08:00+01:00[Europe/Oslo],2022-01-05T09:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.759,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T09:00+01:00[Europe/Oslo],2022-01-05T10:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.002,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T10:00+01:00[Europe/Oslo],2022-01-05T11:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.016,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T11:00+01:00[Europe/Oslo],2022-01-05T12:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.654,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T12:00+01:00[Europe/Oslo],2022-01-05T13:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.907,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T13:00+01:00[Europe/Oslo],2022-01-05T14:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.14,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T14:00+01:00[Europe/Oslo],2022-01-05T15:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.972,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T15:00+01:00[Europe/Oslo],2022-01-05T16:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.198,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T16:00+01:00[Europe/Oslo],2022-01-05T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.136,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T17:00+01:00[Europe/Oslo],2022-01-05T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.537,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T18:00+01:00[Europe/Oslo],2022-01-05T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.148,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T19:00+01:00[Europe/Oslo],2022-01-05T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.655,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T20:00+01:00[Europe/Oslo],2022-01-05T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.428,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T21:00+01:00[Europe/Oslo],2022-01-05T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.588,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T22:00+01:00[Europe/Oslo],2022-01-05T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.489,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T23:00+01:00[Europe/Oslo],2022-01-06T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.997,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-06T00:00+01:00[Europe/Oslo],2022-01-06T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.234,KWH,127,2022-01-07T20:18:08+01:00[Europe/Oslo]
707057500068978168,2022-01-06T01:00+01:00[Europe/Oslo],2022-01-06T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,0.484,KWH,127,2022-01-07T20:18:08+01:00[Europe/Oslo]
